start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(116, 246)","(0, 15)",0.020991757905903796,117,123.87006983125713,0.0009169879961063998,2.2187406257917194e-07,"[(116, 246), (115, 246), (114, 246), (113, 246), (112, 246), (111, 247), (110, 248), (109, 249), (108, 249), (107, 249), (106, 249), (105, 249), (104, 249), (103, 249), (102, 249), (101, 249), (100, 249), (99, 249), (98, 249), (97, 249), (96, 249), (95, 249), (94, 249), (93, 249), (92, 249), (91, 249), (90, 249), (89, 249), (88, 249), (87, 249), (86, 249), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 249), (78, 249), (77, 249), (76, 249), (75, 249), (74, 249), (73, 249), (72, 249), (71, 249), (70, 249), (69, 249), (68, 249), (67, 249), (66, 249), (65, 249), (64, 249), (63, 249), (62, 249), (61, 249), (60, 249), (59, 249), (58, 249), (57, 249), (56, 249), (55, 249), (54, 249), (53, 249), (52, 249), (51, 249), (50, 249), (49, 249), (48, 249), (47, 249), (46, 249), (45, 249), (44, 249), (43, 249), (42, 249), (41, 249), (40, 249), (39, 249), (38, 249), (37, 249), (36, 249), (35, 249), (34, 249), (33, 249), (32, 249), (31, 249), (30, 249), (29, 249), (28, 249), (27, 249), (26, 249), (25, 249), (24, 249), (23, 249), (22, 249), (21, 0), (20, 1), (19, 2), (18, 3), (17, 4), (16, 5), (15, 6), (14, 7), (13, 8), (12, 9), (11, 10), (10, 11), (9, 12), (8, 13), (7, 14), (6, 15), (5, 15), (4, 15), (3, 15), (2, 15), (1, 15), (0, 15)]"
"(116, 246)","(43, 247)",0.008822076363571796,74,73.41422144038816,0.0009172581685561454,2.2167218622481582e-07,"[(116, 246), (115, 246), (114, 246), (113, 246), (112, 246), (111, 246), (110, 247), (109, 247), (108, 247), (107, 247), (106, 247), (105, 247), (104, 247), (103, 247), (102, 247), (101, 247), (100, 247), (99, 247), (98, 247), (97, 247), (96, 247), (95, 247), (94, 247), (93, 247), (92, 247), (91, 247), (90, 247), (89, 247), (88, 247), (87, 247), (86, 247), (85, 247), (84, 247), (83, 247), (82, 247), (81, 247), (80, 247), (79, 247), (78, 247), (77, 247), (76, 247), (75, 247), (74, 247), (73, 247), (72, 247), (71, 247), (70, 247), (69, 247), (68, 247), (67, 247), (66, 247), (65, 247), (64, 247), (63, 247), (62, 247), (61, 247), (60, 247), (59, 247), (58, 247), (57, 247), (56, 247), (55, 247), (54, 247), (53, 247), (52, 247), (51, 247), (50, 247), (49, 247), (48, 247), (47, 247), (46, 247), (45, 247), (44, 247), (43, 247)]"
"(116, 246)","(55, 34)",0.009468744437299392,62,76.74011885851083,0.0009750808460466942,1.5437631090124652e-07,"[(116, 246), (115, 246), (114, 246), (113, 246), (112, 246), (111, 247), (110, 248), (109, 249), (108, 0), (107, 1), (106, 2), (105, 3), (104, 4), (103, 5), (102, 6), (101, 7), (100, 8), (99, 9), (98, 10), (97, 11), (96, 12), (95, 13), (94, 14), (93, 15), (92, 16), (91, 17), (90, 18), (89, 19), (88, 20), (87, 21), (86, 22), (85, 23), (84, 24), (83, 25), (82, 26), (81, 27), (80, 28), (79, 29), (78, 29), (77, 29), (76, 29), (75, 29), (74, 29), (73, 29), (72, 29), (71, 30), (70, 31), (69, 32), (68, 33), (67, 34), (66, 34), (65, 34), (64, 34), (63, 34), (62, 34), (61, 34), (60, 34), (59, 34), (58, 34), (57, 34), (56, 34), (55, 34)]"
"(116, 246)","(79, 18)",0.010091641354506464,38,46.11270175649815,0.0009750808460466942,2.2324135868584282e-07,"[(116, 246), (115, 246), (114, 246), (113, 246), (112, 246), (111, 247), (110, 248), (109, 249), (108, 0), (107, 1), (106, 2), (105, 3), (104, 4), (103, 5), (102, 6), (101, 7), (100, 8), (99, 9), (98, 10), (97, 11), (96, 12), (95, 12), (94, 12), (93, 12), (92, 12), (91, 12), (90, 13), (89, 14), (88, 15), (87, 16), (86, 17), (85, 18), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18)]"
"(116, 246)","(90, 176)",0.007693115862934974,71,80.7695537305967,0.00019878470470757748,3.3036210138385675e-08,"[(116, 246), (116, 245), (116, 244), (116, 243), (116, 242), (116, 241), (116, 240), (116, 239), (116, 238), (116, 237), (116, 236), (116, 235), (116, 234), (116, 233), (116, 232), (116, 231), (116, 230), (116, 229), (116, 228), (116, 227), (116, 226), (116, 225), (116, 224), (116, 223), (116, 222), (116, 221), (116, 220), (116, 219), (116, 218), (116, 217), (116, 216), (116, 215), (116, 214), (116, 213), (115, 212), (114, 211), (114, 210), (114, 209), (114, 208), (114, 207), (114, 206), (114, 205), (114, 204), (114, 203), (114, 202), (114, 201), (114, 200), (113, 199), (112, 198), (111, 197), (110, 196), (109, 195), (108, 194), (107, 193), (106, 192), (105, 191), (104, 190), (103, 189), (102, 188), (101, 187), (100, 186), (99, 185), (98, 184), (97, 183), (96, 182), (95, 181), (94, 180), (93, 179), (92, 178), (91, 177), (90, 176)]"
"(116, 246)","(90, 249)",0.00777987714855044,27,27.24264564122672,0.0009169879961063998,4.233962366654254e-07,"[(116, 246), (115, 246), (114, 246), (113, 246), (112, 246), (111, 247), (110, 248), (109, 249), (108, 249), (107, 249), (106, 249), (105, 249), (104, 249), (103, 249), (102, 249), (101, 249), (100, 249), (99, 249), (98, 249), (97, 249), (96, 249), (95, 249), (94, 249), (93, 249), (92, 249), (91, 249), (90, 249)]"
"(116, 246)","(109, 68)",0.01393415795087094,73,74.89950141666624,0.003393086073288032,2.1643107078606556e-07,"[(116, 246), (115, 247), (114, 248), (113, 249), (112, 0), (112, 1), (112, 2), (112, 3), (112, 4), (112, 5), (112, 6), (112, 7), (112, 8), (112, 9), (112, 10), (112, 11), (112, 12), (112, 13), (112, 14), (112, 15), (112, 16), (112, 17), (112, 18), (112, 19), (112, 20), (112, 21), (112, 22), (112, 23), (112, 24), (112, 25), (112, 26), (112, 27), (112, 28), (112, 29), (112, 30), (112, 31), (112, 32), (112, 33), (112, 34), (112, 35), (112, 36), (112, 37), (112, 38), (112, 39), (112, 40), (112, 41), (112, 42), (112, 43), (112, 44), (112, 45), (112, 46), (112, 47), (112, 48), (112, 49), (111, 50), (111, 51), (111, 52), (111, 53), (111, 54), (111, 55), (111, 56), (111, 57), (111, 58), (111, 59), (111, 60), (110, 61), (109, 62), (109, 63), (109, 64), (109, 65), (109, 66), (109, 67), (109, 68)]"
"(116, 246)","(114, 171)",0.010023378186588161,76,75.82842821080969,0.0001621010396775091,1.5759004015382115e-08,"[(116, 246), (116, 245), (116, 244), (116, 243), (116, 242), (116, 241), (116, 240), (116, 239), (116, 238), (116, 237), (116, 236), (116, 235), (116, 234), (116, 233), (116, 232), (116, 231), (116, 230), (116, 229), (116, 228), (116, 227), (116, 226), (116, 225), (116, 224), (116, 223), (116, 222), (116, 221), (116, 220), (116, 219), (116, 218), (116, 217), (116, 216), (116, 215), (116, 214), (116, 213), (116, 212), (116, 211), (116, 210), (116, 209), (116, 208), (116, 207), (116, 206), (116, 205), (116, 204), (116, 203), (116, 202), (116, 201), (116, 200), (116, 199), (116, 198), (116, 197), (116, 196), (116, 195), (116, 194), (116, 193), (116, 192), (116, 191), (116, 190), (116, 189), (116, 188), (116, 187), (116, 186), (116, 185), (116, 184), (116, 183), (116, 182), (116, 181), (116, 180), (116, 179), (116, 178), (116, 177), (116, 176), (116, 175), (116, 174), (116, 173), (115, 172), (114, 171)]"
"(116, 246)","(148, 249)",0.010303945798796121,33,33.24264740905436,0.0008486484607601597,4.5072082765775897e-07,"[(116, 246), (117, 246), (118, 246), (119, 246), (120, 246), (121, 246), (122, 246), (123, 246), (124, 247), (125, 248), (126, 249), (127, 249), (128, 249), (129, 249), (130, 249), (131, 249), (132, 249), (133, 249), (134, 249), (135, 249), (136, 249), (137, 249), (138, 249), (139, 249), (140, 249), (141, 249), (142, 249), (143, 249), (144, 249), (145, 249), (146, 249), (147, 249), (148, 249)]"
"(116, 246)","(177, 67)",0.013129007989050478,72,96.26703126800608,0.002382754448490232,1.410459198306624e-07,"[(116, 246), (117, 247), (118, 248), (119, 249), (120, 0), (121, 1), (122, 2), (123, 3), (124, 4), (125, 5), (126, 6), (127, 7), (128, 8), (129, 9), (130, 10), (131, 11), (132, 12), (133, 13), (134, 14), (135, 15), (136, 16), (137, 17), (138, 18), (139, 19), (140, 20), (141, 21), (142, 22), (143, 23), (144, 24), (145, 25), (146, 26), (147, 27), (148, 28), (149, 29), (150, 30), (151, 31), (151, 32), (151, 33), (151, 34), (151, 35), (151, 36), (151, 37), (151, 38), (151, 39), (151, 40), (151, 41), (152, 42), (153, 43), (154, 44), (155, 45), (156, 46), (157, 47), (158, 48), (159, 49), (160, 50), (161, 51), (162, 52), (163, 53), (164, 54), (165, 55), (166, 56), (167, 57), (168, 58), (169, 59), (170, 60), (171, 61), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(116, 246)","(234, 14)",0.019055857611078864,119,125.4558471901851,0.0007549720145334504,3.788266478358105e-08,"[(116, 246), (117, 246), (118, 246), (119, 246), (120, 247), (121, 248), (122, 249), (123, 0), (124, 0), (125, 0), (126, 0), (127, 0), (128, 0), (129, 0), (130, 0), (131, 0), (132, 0), (133, 0), (134, 0), (135, 0), (136, 0), (137, 0), (138, 0), (139, 0), (140, 0), (141, 0), (142, 0), (143, 0), (144, 0), (145, 0), (146, 1), (147, 2), (148, 2), (149, 2), (150, 2), (151, 2), (152, 2), (153, 2), (154, 3), (155, 4), (156, 5), (157, 6), (158, 7), (159, 8), (160, 9), (161, 10), (162, 11), (163, 12), (164, 13), (165, 14), (166, 14), (167, 14), (168, 14), (169, 14), (170, 14), (171, 14), (172, 14), (173, 14), (174, 14), (175, 14), (176, 14), (177, 14), (178, 14), (179, 14), (180, 14), (181, 14), (182, 14), (183, 14), (184, 14), (185, 14), (186, 14), (187, 14), (188, 14), (189, 14), (190, 14), (191, 14), (192, 14), (193, 14), (194, 14), (195, 14), (196, 14), (197, 14), (198, 14), (199, 14), (200, 14), (201, 14), (202, 14), (203, 14), (204, 14), (205, 14), (206, 14), (207, 14), (208, 14), (209, 14), (210, 14), (211, 14), (212, 14), (213, 14), (214, 14), (215, 14), (216, 14), (217, 14), (218, 14), (219, 14), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 14), (226, 14), (227, 14), (228, 14), (229, 14), (230, 14), (231, 14), (232, 14), (233, 14), (234, 14)]"
"(116, 246)","(234, 174)",0.01445934032619789,119,147.8233794487457,0.0007614780672611232,6.730879185686121e-08,"[(116, 246), (117, 245), (118, 244), (119, 243), (120, 242), (121, 241), (122, 240), (123, 239), (124, 238), (125, 237), (126, 236), (127, 235), (128, 234), (129, 233), (130, 232), (131, 231), (132, 230), (133, 229), (134, 228), (135, 227), (136, 226), (137, 225), (138, 224), (139, 223), (140, 222), (141, 221), (142, 220), (143, 219), (144, 218), (145, 217), (146, 216), (147, 215), (148, 214), (149, 213), (150, 212), (151, 211), (152, 210), (153, 209), (154, 208), (155, 207), (156, 206), (157, 205), (158, 204), (159, 203), (160, 202), (161, 202), (162, 202), (163, 202), (164, 202), (165, 202), (166, 202), (167, 202), (168, 202), (169, 202), (170, 202), (171, 202), (172, 202), (173, 202), (174, 202), (175, 202), (176, 202), (177, 202), (178, 202), (179, 202), (180, 202), (181, 202), (182, 202), (183, 202), (184, 202), (185, 202), (186, 202), (187, 202), (188, 201), (189, 200), (190, 199), (191, 198), (192, 197), (193, 196), (194, 195), (195, 194), (196, 193), (197, 192), (198, 191), (199, 190), (200, 189), (201, 188), (202, 187), (203, 186), (204, 185), (205, 184), (206, 183), (207, 182), (208, 181), (209, 180), (210, 179), (211, 178), (212, 177), (213, 176), (214, 175), (215, 174), (216, 174), (217, 174), (218, 174), (219, 174), (220, 174), (221, 174), (222, 174), (223, 174), (224, 174), (225, 174), (226, 174), (227, 174), (228, 174), (229, 174), (230, 174), (231, 174), (232, 174), (233, 174), (234, 174)]"
"(148, 249)","(0, 15)",0.01830208175124426,103,108.62741969083082,0.0005632879793893153,3.23349304347377e-08,"[(148, 249), (149, 249), (150, 249), (151, 249), (152, 0), (153, 1), (154, 2), (155, 3), (156, 4), (157, 5), (158, 6), (159, 7), (160, 8), (161, 9), (162, 10), (163, 11), (164, 12), (165, 13), (166, 14), (167, 15), (168, 15), (169, 15), (170, 15), (171, 15), (172, 15), (173, 15), (174, 15), (175, 15), (176, 15), (177, 15), (178, 15), (179, 15), (180, 15), (181, 15), (182, 15), (183, 15), (184, 15), (185, 15), (186, 15), (187, 15), (188, 15), (189, 15), (190, 15), (191, 15), (192, 15), (193, 15), (194, 15), (195, 15), (196, 15), (197, 15), (198, 15), (199, 15), (200, 15), (201, 15), (202, 15), (203, 15), (204, 15), (205, 15), (206, 15), (207, 15), (208, 15), (209, 15), (210, 15), (211, 15), (212, 15), (213, 15), (214, 15), (215, 15), (216, 15), (217, 15), (218, 15), (219, 15), (220, 15), (221, 15), (222, 15), (223, 15), (224, 15), (225, 15), (226, 15), (227, 15), (228, 15), (229, 15), (230, 15), (231, 15), (232, 15), (233, 15), (234, 15), (235, 15), (236, 15), (237, 15), (238, 15), (239, 15), (240, 15), (241, 15), (242, 15), (243, 15), (244, 15), (245, 15), (246, 15), (247, 15), (248, 15), (249, 15), (0, 15)]"
"(148, 249)","(43, 247)",0.01182772050094627,106,105.82844028760618,0.000978933809847149,2.5333647970792976e-07,"[(148, 249), (147, 249), (146, 249), (145, 249), (144, 249), (143, 249), (142, 249), (141, 249), (140, 249), (139, 249), (138, 249), (137, 249), (136, 249), (135, 249), (134, 249), (133, 249), (132, 249), (131, 249), (130, 249), (129, 249), (128, 249), (127, 249), (126, 249), (125, 249), (124, 249), (123, 249), (122, 249), (121, 249), (120, 249), (119, 249), (118, 249), (117, 249), (116, 249), (115, 249), (114, 249), (113, 249), (112, 249), (111, 249), (110, 249), (109, 249), (108, 249), (107, 249), (106, 249), (105, 249), (104, 249), (103, 249), (102, 249), (101, 249), (100, 249), (99, 249), (98, 249), (97, 249), (96, 249), (95, 249), (94, 249), (93, 249), (92, 249), (91, 249), (90, 249), (89, 249), (88, 249), (87, 249), (86, 249), (85, 249), (84, 249), (83, 249), (82, 249), (81, 249), (80, 249), (79, 249), (78, 249), (77, 249), (76, 249), (75, 249), (74, 249), (73, 249), (72, 249), (71, 249), (70, 249), (69, 249), (68, 249), (67, 249), (66, 249), (65, 249), (64, 249), (63, 249), (62, 249), (61, 249), (60, 249), (59, 249), (58, 249), (57, 249), (56, 249), (55, 249), (54, 249), (53, 249), (52, 249), (51, 249), (50, 249), (49, 249), (48, 249), (47, 249), (46, 249), (45, 249), (44, 248), (43, 247)]"
"(148, 249)","(55, 34)",0.008031752667761793,94,107.49747644310742,0.00031043929266161285,4.918062306051241e-08,"[(148, 249), (147, 249), (146, 249), (145, 0), (144, 0), (143, 0), (142, 0), (141, 0), (140, 0), (139, 0), (138, 0), (137, 0), (136, 0), (135, 0), (134, 0), (133, 0), (132, 0), (131, 0), (130, 0), (129, 0), (128, 0), (127, 0), (126, 0), (125, 0), (124, 0), (123, 0), (122, 0), (121, 0), (120, 0), (119, 0), (118, 0), (117, 0), (116, 0), (115, 1), (114, 2), (113, 3), (112, 4), (111, 5), (110, 6), (109, 7), (108, 8), (107, 9), (106, 10), (105, 11), (104, 12), (103, 13), (102, 14), (101, 15), (100, 15), (99, 15), (98, 15), (97, 15), (96, 15), (95, 15), (94, 16), (93, 17), (92, 18), (91, 19), (90, 20), (89, 21), (88, 22), (87, 23), (86, 24), (85, 25), (84, 26), (83, 27), (82, 28), (81, 29), (80, 30), (79, 30), (78, 30), (77, 30), (76, 30), (75, 30), (74, 30), (73, 30), (72, 30), (71, 30), (70, 31), (69, 32), (68, 33), (67, 34), (66, 34), (65, 34), (64, 34), (63, 34), (62, 34), (61, 34), (60, 34), (59, 34), (58, 34), (57, 34), (56, 34), (55, 34)]"
"(148, 249)","(79, 18)",0.008992125701524856,70,76.87005938725083,0.00031043929266161285,5.0937990737746446e-08,"[(148, 249), (147, 249), (146, 249), (145, 0), (144, 0), (143, 0), (142, 0), (141, 0), (140, 0), (139, 0), (138, 0), (137, 0), (136, 0), (135, 0), (134, 0), (133, 0), (132, 0), (131, 0), (130, 0), (129, 0), (128, 0), (127, 0), (126, 0), (125, 0), (124, 0), (123, 0), (122, 0), (121, 0), (120, 0), (119, 0), (118, 0), (117, 0), (116, 0), (115, 0), (114, 1), (113, 2), (112, 3), (111, 4), (110, 5), (109, 6), (108, 7), (107, 8), (106, 9), (105, 10), (104, 11), (103, 12), (102, 13), (101, 13), (100, 13), (99, 13), (98, 13), (97, 13), (96, 13), (95, 13), (94, 13), (93, 13), (92, 13), (91, 13), (90, 13), (89, 14), (88, 15), (87, 16), (86, 17), (85, 18), (84, 18), (83, 18), (82, 18), (81, 18), (80, 18), (79, 18)]"
"(148, 249)","(90, 176)",0.018818027953216188,74,97.02439578248583,0.0019042574651848554,3.455140240475925e-07,"[(148, 249), (147, 248), (146, 247), (145, 246), (144, 245), (143, 244), (142, 243), (141, 242), (140, 241), (139, 240), (138, 239), (137, 238), (137, 237), (137, 236), (137, 235), (137, 234), (137, 233), (137, 232), (137, 231), (137, 230), (137, 229), (137, 228), (137, 227), (137, 226), (137, 225), (137, 224), (137, 223), (136, 222), (135, 221), (134, 220), (133, 219), (132, 218), (131, 217), (130, 216), (129, 215), (128, 214), (127, 213), (126, 212), (125, 211), (124, 210), (123, 209), (122, 208), (121, 207), (120, 206), (119, 205), (118, 204), (117, 203), (116, 202), (115, 201), (114, 200), (113, 199), (112, 198), (111, 197), (110, 196), (109, 195), (108, 194), (107, 193), (106, 192), (105, 191), (104, 190), (103, 189), (102, 188), (101, 187), (100, 186), (99, 185), (98, 184), (97, 183), (96, 182), (95, 181), (94, 180), (93, 179), (92, 178), (91, 177), (90, 176)]"
"(148, 249)","(90, 249)",0.011036365452696373,59,58.00001183523581,0.000978933809847149,4.1392640907771575e-07,"[(148, 249), (147, 249), (146, 249), (145, 249), (144, 249), (143, 249), (142, 249), (141, 249), (140, 249), (139, 249), (138, 249), (137, 249), (136, 249), (135, 249), (134, 249), (133, 249), (132, 249), (131, 249), (130, 249), (129, 249), (128, 249), (127, 249), (126, 249), (125, 249), (124, 249), (123, 249), (122, 249), (121, 249), (120, 249), (119, 249), (118, 249), (117, 249), (116, 249), (115, 249), (114, 249), (113, 249), (112, 249), (111, 249), (110, 249), (109, 249), (108, 249), (107, 249), (106, 249), (105, 249), (104, 249), (103, 249), (102, 249), (101, 249), (100, 249), (99, 249), (98, 249), (97, 249), (96, 249), (95, 249), (94, 249), (93, 249), (92, 249), (91, 249), (90, 249)]"
"(148, 249)","(109, 68)",0.011303606695946655,70,85.15433022425786,0.0006980877797104768,2.684143587687702e-08,"[(148, 249), (147, 0), (146, 1), (145, 2), (144, 3), (143, 4), (142, 5), (141, 6), (140, 7), (139, 8), (138, 9), (137, 10), (136, 11), (135, 12), (134, 13), (133, 14), (132, 15), (131, 16), (130, 17), (129, 18), (128, 19), (127, 20), (127, 21), (127, 22), (127, 23), (127, 24), (127, 25), (127, 26), (127, 27), (127, 28), (127, 29), (127, 30), (127, 31), (127, 32), (127, 33), (127, 34), (127, 35), (127, 36), (127, 37), (127, 38), (127, 39), (127, 40), (127, 41), (127, 42), (127, 43), (127, 44), (126, 45), (125, 46), (124, 47), (123, 48), (122, 49), (121, 50), (121, 51), (121, 52), (121, 53), (121, 54), (121, 55), (121, 56), (120, 57), (119, 58), (118, 59), (117, 60), (116, 61), (115, 62), (114, 63), (113, 64), (112, 65), (111, 66), (110, 67), (109, 68)]"
"(148, 249)","(114, 171)",0.021148290276869375,79,92.08327008497143,0.0019042574651848554,2.964036292299347e-07,"[(148, 249), (147, 248), (146, 247), (145, 246), (144, 245), (143, 244), (142, 243), (141, 242), (140, 241), (139, 240), (138, 239), (137, 238), (137, 237), (137, 236), (137, 235), (137, 234), (137, 233), (137, 232), (137, 231), (137, 230), (137, 229), (137, 228), (137, 227), (137, 226), (137, 225), (137, 224), (137, 223), (137, 222), (137, 221), (137, 220), (137, 219), (137, 218), (137, 217), (137, 216), (137, 215), (137, 214), (137, 213), (137, 212), (137, 211), (137, 210), (137, 209), (137, 208), (137, 207), (137, 206), (137, 205), (137, 204), (137, 203), (137, 202), (137, 201), (137, 200), (137, 199), (137, 198), (137, 197), (137, 196), (137, 195), (137, 194), (136, 193), (135, 192), (134, 191), (133, 190), (132, 189), (131, 188), (130, 187), (129, 186), (128, 185), (127, 184), (126, 183), (125, 182), (124, 181), (123, 180), (122, 179), (121, 178), (120, 177), (119, 176), (118, 175), (117, 174), (116, 173), (115, 172), (114, 171)]"
"(148, 249)","(116, 246)",0.010303945798796121,33,33.24264740905436,0.000978933809847149,4.5072082765775897e-07,"[(148, 249), (147, 249), (146, 249), (145, 249), (144, 249), (143, 249), (142, 249), (141, 249), (140, 249), (139, 249), (138, 249), (137, 249), (136, 249), (135, 249), (134, 249), (133, 249), (132, 249), (131, 249), (130, 249), (129, 249), (128, 249), (127, 249), (126, 249), (125, 248), (124, 247), (123, 246), (122, 246), (121, 246), (120, 246), (119, 246), (118, 246), (117, 246), (116, 246)]"
"(148, 249)","(177, 67)",0.011838849474202107,69,80.0121945923448,0.0007476050767536435,2.2798315928034458e-08,"[(148, 249), (149, 0), (149, 1), (150, 2), (151, 3), (152, 4), (153, 5), (154, 6), (155, 7), (156, 8), (157, 9), (158, 10), (158, 11), (158, 12), (158, 13), (158, 14), (158, 15), (158, 16), (158, 17), (158, 18), (158, 19), (158, 20), (158, 21), (158, 22), (158, 23), (158, 24), (158, 25), (158, 26), (158, 27), (158, 28), (158, 29), (158, 30), (158, 31), (158, 32), (158, 33), (158, 34), (158, 35), (158, 36), (158, 37), (158, 38), (158, 39), (158, 40), (158, 41), (158, 42), (158, 43), (158, 44), (158, 45), (158, 46), (158, 47), (158, 48), (159, 49), (160, 50), (161, 51), (162, 52), (163, 53), (164, 54), (165, 55), (166, 56), (167, 57), (168, 58), (169, 59), (170, 60), (171, 61), (172, 62), (173, 63), (174, 64), (175, 65), (176, 66), (177, 67)]"
"(148, 249)","(234, 14)",0.018401158357846725,87,92.21320597999019,0.0004136839781949675,2.0121901625454056e-08,"[(148, 249), (149, 249), (150, 249), (151, 249), (152, 249), (153, 0), (154, 1), (155, 2), (156, 3), (157, 4), (158, 5), (159, 6), (160, 7), (161, 8), (162, 9), (163, 10), (164, 11), (165, 12), (166, 13), (167, 14), (168, 14), (169, 14), (170, 14), (171, 14), (172, 14), (173, 14), (174, 14), (175, 14), (176, 14), (177, 14), (178, 14), (179, 14), (180, 14), (181, 14), (182, 14), (183, 14), (184, 14), (185, 14), (186, 14), (187, 14), (188, 14), (189, 14), (190, 14), (191, 14), (192, 14), (193, 14), (194, 14), (195, 14), (196, 14), (197, 14), (198, 14), (199, 14), (200, 14), (201, 14), (202, 14), (203, 14), (204, 14), (205, 14), (206, 14), (207, 14), (208, 14), (209, 14), (210, 14), (211, 14), (212, 14), (213, 14), (214, 14), (215, 14), (216, 14), (217, 14), (218, 14), (219, 14), (220, 14), (221, 14), (222, 14), (223, 14), (224, 14), (225, 14), (226, 14), (227, 14), (228, 14), (229, 14), (230, 14), (231, 14), (232, 14), (233, 14), (234, 14)]"
"(148, 249)","(234, 174)",0.00871908157330381,87,117.06601816743168,0.00032998897165725793,2.873538325185421e-08,"[(148, 249), (149, 249), (150, 249), (151, 249), (152, 249), (153, 249), (154, 249), (155, 249), (156, 248), (157, 247), (158, 246), (159, 245), (160, 244), (161, 243), (162, 242), (163, 241), (164, 240), (165, 239), (166, 239), (167, 239), (168, 239), (169, 239), (170, 238), (171, 237), (172, 236), (173, 235), (174, 234), (175, 233), (176, 232), (177, 231), (178, 230), (179, 229), (180, 228), (181, 227), (182, 226), (183, 225), (184, 224), (185, 223), (186, 222), (187, 221), (188, 220), (189, 219), (190, 218), (191, 217), (192, 216), (193, 215), (194, 214), (195, 213), (196, 212), (197, 211), (198, 210), (199, 209), (200, 208), (201, 207), (202, 206), (203, 205), (204, 204), (205, 203), (206, 202), (207, 201), (208, 200), (209, 199), (210, 198), (211, 197), (212, 196), (213, 195), (214, 194), (215, 193), (216, 192), (217, 191), (218, 190), (219, 189), (220, 188), (221, 187), (222, 186), (223, 185), (224, 184), (225, 183), (226, 182), (227, 181), (228, 180), (229, 179), (230, 178), (231, 177), (232, 176), (233, 175), (234, 174)]"
"(177, 67)","(0, 15)",0.008917869688389146,74,94.53910652870934,0.00026883109524078463,4.27083008011391e-08,"[(177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 67), (184, 67), (185, 67), (186, 67), (187, 67), (188, 67), (189, 67), (190, 67), (191, 67), (192, 67), (193, 67), (194, 67), (195, 67), (196, 67), (197, 67), (198, 67), (199, 66), (200, 65), (201, 64), (202, 63), (203, 62), (204, 61), (205, 60), (206, 59), (207, 58), (208, 57), (209, 56), (210, 55), (211, 54), (212, 53), (213, 52), (214, 51), (215, 50), (216, 49), (217, 48), (218, 47), (219, 46), (220, 45), (221, 44), (222, 43), (223, 42), (224, 41), (225, 40), (226, 39), (227, 38), (228, 37), (229, 36), (230, 35), (231, 34), (232, 33), (233, 32), (234, 31), (235, 30), (236, 29), (237, 28), (238, 27), (239, 26), (240, 25), (241, 24), (242, 23), (243, 22), (244, 21), (245, 20), (246, 19), (247, 18), (248, 17), (249, 16), (0, 15)]"
"(177, 67)","(43, 247)",0.017801893216642384,117,144.9949563103983,0.0010539075522046915,1.4524046166772957e-07,"[(177, 67), (178, 67), (179, 67), (180, 67), (181, 67), (182, 67), (183, 67), (184, 67), (185, 67), (186, 67), (187, 67), (188, 67), (189, 67), (190, 67), (191, 67), (192, 67), (193, 67), (194, 67), (195, 67), (196, 67), (197, 67), (198, 67), (199, 67), (200, 67), (201, 67), (202, 66), (203, 65), (204, 64), (205, 63), (206, 62), (207, 62), (208, 62), (209, 62), (210, 62), (211, 61), (212, 60), (213, 59), (214, 58), (215, 57), (216, 56), (217, 55), (218, 54), (219, 53), (220, 52), (221, 51), (222, 50), (223, 49), (224, 48), (225, 47), (226, 46), (227, 45), (228, 44), (229, 43), (230, 42), (231, 41), (232, 40), (233, 39), (234, 38), (235, 37), (236, 36), (237, 35), (238, 34), (239, 33), (240, 32), (241, 31), (242, 30), (243, 29), (244, 28), (245, 27), (246, 26), (247, 25), (248, 24), (249, 23), (0, 22), (1, 21), (2, 20), (3, 19), (4, 18), (5, 17), (6, 16), (7, 15), (8, 14), (9, 13), (10, 12), (11, 11), (12, 10), (13, 9), (14, 8), (15, 7), (16, 6), (17, 5), (18, 4), (19, 3), (20, 2), (21, 1), (22, 0), (23, 249), (24, 248), (25, 248), (26, 248), (27, 248), (28, 248), (29, 248), (30, 248), (31, 248), (32, 248), (33, 248), (34, 248), (35, 248), (36, 248), (37, 248), (38, 248), (39, 248), (40, 248), (41, 248), (42, 248), (43, 247)]"
