start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(232, 249)","(174, 66)",0.0035085275627579904,109,0.0015080249788752553,0.00013178408812564157,4.5672823384307354e-09,"[(232, 249), (231, 249), (230, 249), (229, 249), (228, 0), (227, 0), (226, 0), (225, 1), (224, 1), (223, 1), (222, 2), (221, 2), (220, 2), (219, 3), (218, 4), (217, 5), (216, 6), (215, 7), (214, 8), (213, 9), (212, 10), (211, 11), (210, 12), (209, 13), (208, 14), (207, 15), (206, 16), (206, 17), (206, 18), (206, 19), (206, 20), (206, 21), (206, 22), (206, 23), (206, 24), (206, 25), (206, 26), (206, 27), (206, 28), (205, 29), (205, 30), (205, 31), (205, 32), (205, 33), (205, 34), (205, 35), (205, 36), (205, 37), (205, 38), (205, 39), (205, 40), (205, 41), (205, 42), (205, 43), (205, 44), (205, 45), (205, 46), (205, 47), (205, 48), (205, 49), (205, 50), (205, 51), (205, 52), (205, 53), (205, 54), (205, 55), (205, 56), (205, 57), (204, 58), (203, 57), (202, 57), (201, 57), (200, 57), (199, 57), (198, 56), (197, 56), (196, 56), (195, 56), (194, 56), (193, 56), (192, 56), (191, 56), (190, 56), (189, 56), (188, 56), (187, 56), (186, 56), (185, 56), (184, 56), (183, 56), (182, 56), (181, 56), (180, 56), (179, 56), (178, 56), (177, 56), (176, 56), (175, 56), (174, 56), (173, 57), (172, 58), (171, 59), (170, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(232, 249)","(232, 17)",0.0017486848612406902,19,2.854778813343728e-08,2.854778813343728e-08,3.015722739388876e-09,"[(232, 249), (232, 0), (231, 1), (230, 2), (229, 3), (228, 4), (227, 5), (226, 6), (225, 7), (224, 8), (224, 9), (225, 10), (226, 11), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(232, 249)","(236, 177)",0.014728068520525994,77,0.014728068520525994,0.00037383849553407345,2.5685446618084512e-08,"[(232, 249), (232, 248), (232, 247), (232, 246), (232, 245), (232, 244), (232, 243), (232, 242), (232, 241), (232, 240), (232, 239), (232, 238), (232, 237), (232, 236), (233, 235), (233, 234), (233, 233), (233, 232), (233, 231), (233, 230), (233, 229), (233, 228), (234, 227), (234, 226), (234, 225), (234, 224), (234, 223), (234, 222), (234, 221), (234, 220), (235, 219), (235, 218), (235, 217), (235, 216), (235, 215), (235, 214), (235, 213), (235, 212), (235, 211), (235, 210), (235, 209), (235, 208), (235, 207), (234, 206), (234, 205), (234, 204), (233, 203), (233, 202), (233, 201), (232, 200), (232, 199), (232, 198), (231, 197), (231, 196), (231, 195), (231, 194), (231, 193), (230, 192), (229, 191), (229, 190), (229, 189), (229, 188), (229, 187), (229, 186), (229, 185), (229, 184), (229, 183), (229, 182), (229, 181), (229, 180), (230, 179), (231, 178), (232, 177), (233, 176), (234, 175), (235, 176), (236, 177)]"
"(236, 177)","(0, 17)",0.01454031561240754,91,0.0004998128421220827,4.564338394175138e-05,3.926663388431697e-08,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (225, 201), (224, 202), (223, 203), (222, 204), (221, 205), (220, 206), (219, 207), (218, 208), (217, 209), (216, 210), (215, 211), (214, 212), (213, 213), (214, 214), (215, 215), (216, 216), (217, 217), (218, 218), (219, 219), (220, 220), (221, 221), (222, 222), (223, 223), (224, 224), (225, 225), (226, 226), (227, 227), (228, 228), (229, 229), (230, 230), (231, 231), (232, 232), (233, 233), (234, 234), (235, 235), (236, 236), (237, 237), (238, 238), (239, 239), (240, 240), (241, 241), (242, 242), (243, 243), (244, 244), (245, 245), (246, 246), (247, 247), (248, 248), (248, 249), (248, 0), (248, 1), (249, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (0, 15), (0, 16), (0, 17)]"
"(236, 177)","(99, 14)",0.00762334216653926,146,0.0011780660430531498,5.4015755722502945e-05,6.905319690098234e-09,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (232, 194), (233, 195), (234, 195), (235, 196), (236, 196), (237, 196), (238, 196), (239, 197), (240, 198), (241, 199), (242, 200), (243, 201), (244, 202), (245, 202), (246, 202), (247, 202), (248, 202), (249, 202), (0, 202), (1, 202), (2, 202), (3, 202), (4, 202), (5, 202), (6, 203), (7, 204), (8, 205), (9, 206), (10, 207), (11, 208), (12, 209), (13, 210), (14, 211), (15, 212), (16, 213), (17, 214), (18, 215), (19, 216), (20, 217), (21, 218), (22, 219), (23, 220), (24, 221), (25, 222), (26, 223), (27, 224), (28, 225), (29, 226), (30, 227), (31, 228), (32, 229), (33, 230), (34, 231), (35, 232), (36, 233), (37, 234), (38, 235), (39, 236), (40, 237), (41, 238), (42, 239), (43, 240), (44, 241), (45, 242), (46, 243), (47, 244), (48, 245), (48, 246), (48, 247), (48, 248), (48, 249), (48, 0), (48, 1), (48, 2), (48, 3), (48, 4), (48, 5), (48, 6), (49, 7), (50, 8), (51, 9), (52, 10), (53, 11), (54, 12), (55, 13), (56, 14), (57, 15), (58, 16), (59, 16), (60, 16), (61, 16), (62, 16), (63, 16), (64, 15), (65, 14), (66, 13), (67, 12), (68, 11), (69, 10), (70, 9), (71, 8), (72, 7), (73, 6), (74, 5), (75, 4), (76, 3), (77, 2), (78, 1), (79, 0), (80, 0), (81, 0), (82, 0), (83, 0), (84, 0), (85, 0), (86, 1), (87, 2), (88, 3), (89, 4), (90, 5), (91, 6), (92, 7), (93, 8), (94, 9), (95, 10), (96, 11), (97, 12), (98, 13), (99, 14)]"
"(236, 177)","(101, 168)",0.011275304419541499,116,0.0012706796618431326,9.289014610658342e-05,8.404039034051528e-09,"[(236, 177), (237, 176), (238, 176), (239, 175), (240, 175), (241, 175), (242, 174), (243, 174), (244, 174), (245, 173), (246, 173), (247, 173), (248, 172), (249, 172), (0, 172), (1, 172), (2, 172), (3, 171), (4, 171), (5, 170), (6, 169), (7, 168), (8, 167), (9, 166), (10, 165), (11, 164), (12, 163), (13, 162), (14, 161), (15, 160), (16, 159), (17, 158), (18, 157), (19, 156), (20, 155), (21, 154), (22, 153), (23, 153), (24, 153), (25, 153), (26, 153), (27, 153), (28, 153), (29, 153), (30, 153), (31, 153), (32, 153), (33, 153), (34, 153), (35, 153), (36, 153), (37, 153), (38, 153), (39, 153), (40, 153), (41, 153), (42, 153), (43, 153), (44, 153), (45, 153), (46, 153), (47, 153), (48, 153), (49, 153), (50, 153), (51, 153), (52, 153), (53, 153), (54, 153), (55, 153), (56, 153), (57, 153), (58, 153), (59, 153), (60, 153), (61, 153), (62, 153), (63, 153), (64, 153), (65, 153), (66, 153), (67, 153), (68, 153), (69, 153), (70, 153), (71, 153), (72, 153), (73, 153), (74, 153), (75, 153), (76, 153), (77, 153), (78, 153), (79, 153), (80, 153), (81, 153), (82, 153), (83, 153), (84, 153), (85, 153), (86, 153), (87, 154), (88, 155), (89, 156), (90, 157), (91, 158), (92, 159), (93, 160), (94, 161), (95, 162), (96, 163), (97, 164), (98, 165), (99, 166), (100, 167), (101, 168)]"
"(236, 177)","(141, 34)",0.012429452152559861,128,0.0004998128421220827,4.564338394175138e-05,1.1805397178660548e-08,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (225, 201), (224, 202), (223, 203), (222, 204), (221, 205), (220, 206), (219, 207), (218, 208), (217, 209), (216, 210), (215, 211), (214, 212), (213, 213), (212, 214), (211, 215), (210, 216), (209, 217), (208, 218), (207, 219), (206, 220), (205, 221), (204, 222), (203, 223), (202, 224), (201, 225), (200, 226), (199, 227), (198, 228), (197, 229), (196, 230), (195, 231), (194, 232), (193, 233), (192, 234), (191, 235), (190, 236), (189, 237), (188, 238), (187, 239), (186, 240), (185, 241), (184, 242), (183, 243), (182, 244), (181, 245), (180, 246), (179, 247), (178, 248), (177, 249), (177, 0), (176, 1), (175, 2), (174, 2), (173, 2), (172, 2), (171, 2), (170, 2), (169, 2), (168, 2), (167, 2), (166, 2), (165, 2), (164, 2), (163, 2), (162, 2), (161, 2), (160, 2), (159, 2), (158, 2), (157, 2), (156, 2), (155, 2), (154, 3), (153, 4), (152, 5), (151, 6), (150, 7), (149, 8), (148, 9), (147, 10), (146, 11), (145, 12), (144, 13), (143, 14), (142, 15), (141, 16), (140, 17), (139, 18), (138, 19), (137, 20), (136, 21), (135, 22), (134, 23), (134, 24), (134, 25), (134, 26), (134, 27), (135, 28), (136, 29), (137, 30), (138, 31), (139, 32), (140, 33), (141, 34)]"
"(236, 177)","(149, 249)",0.00849577432938986,100,0.0005045810850106136,4.564338394175138e-05,1.9241953469609386e-08,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (224, 201), (223, 202), (222, 203), (221, 204), (220, 205), (219, 206), (218, 207), (217, 208), (216, 209), (215, 210), (214, 211), (213, 212), (212, 213), (211, 214), (210, 215), (209, 216), (208, 217), (207, 218), (206, 219), (205, 220), (204, 221), (203, 222), (202, 223), (201, 224), (200, 225), (199, 226), (198, 227), (197, 228), (196, 229), (195, 230), (194, 231), (193, 232), (192, 233), (191, 234), (190, 235), (189, 236), (188, 237), (187, 238), (186, 239), (185, 240), (184, 241), (183, 242), (182, 243), (181, 244), (180, 245), (179, 246), (178, 247), (177, 248), (176, 249), (175, 249), (174, 249), (173, 249), (172, 249), (171, 249), (170, 249), (169, 249), (168, 249), (167, 249), (166, 0), (165, 0), (164, 0), (163, 0), (162, 0), (161, 0), (160, 0), (159, 0), (158, 0), (157, 0), (156, 0), (155, 0), (154, 0), (153, 0), (152, 0), (151, 0), (150, 249), (149, 249)]"
"(236, 177)","(156, 158)",0.006123844381932031,211,0.0013149185039083022,5.71347011373291e-05,1.5220400980413166e-09,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (232, 194), (233, 195), (234, 195), (235, 196), (236, 196), (237, 196), (238, 196), (239, 197), (240, 197), (241, 198), (242, 199), (243, 199), (244, 199), (245, 199), (246, 199), (247, 199), (248, 199), (249, 199), (0, 199), (1, 199), (2, 199), (3, 199), (4, 199), (5, 199), (6, 199), (7, 200), (8, 201), (9, 202), (10, 203), (11, 204), (12, 205), (13, 206), (14, 207), (15, 208), (16, 209), (17, 210), (18, 211), (19, 212), (20, 213), (21, 214), (22, 215), (23, 216), (24, 217), (25, 218), (26, 219), (27, 220), (28, 221), (29, 222), (30, 223), (31, 224), (32, 225), (33, 226), (34, 227), (35, 228), (36, 229), (37, 230), (38, 231), (39, 232), (40, 233), (41, 234), (42, 235), (43, 236), (44, 237), (45, 238), (46, 239), (47, 240), (48, 241), (49, 242), (50, 243), (51, 244), (52, 245), (53, 246), (54, 247), (55, 248), (56, 249), (56, 0), (57, 1), (58, 2), (59, 3), (60, 3), (61, 3), (62, 3), (63, 3), (64, 3), (65, 3), (66, 3), (67, 2), (68, 1), (69, 0), (69, 249), (70, 248), (71, 247), (72, 246), (73, 245), (74, 244), (75, 243), (76, 242), (77, 241), (78, 240), (79, 239), (80, 238), (81, 237), (82, 236), (83, 235), (84, 234), (85, 233), (86, 232), (87, 231), (88, 230), (89, 229), (90, 228), (91, 227), (92, 226), (93, 225), (94, 224), (95, 223), (96, 222), (97, 221), (98, 220), (99, 219), (100, 218), (101, 217), (102, 216), (103, 215), (104, 214), (105, 213), (106, 212), (107, 211), (107, 210), (107, 209), (107, 208), (107, 207), (107, 206), (107, 205), (106, 204), (106, 203), (105, 202), (104, 201), (103, 200), (104, 199), (105, 199), (106, 199), (107, 199), (108, 198), (109, 197), (110, 196), (111, 195), (112, 194), (113, 193), (114, 192), (115, 191), (116, 190), (117, 189), (118, 188), (119, 187), (120, 186), (121, 185), (122, 184), (123, 183), (124, 182), (125, 181), (126, 180), (127, 179), (128, 178), (129, 177), (130, 176), (131, 175), (132, 174), (133, 173), (134, 172), (135, 171), (135, 170), (136, 169), (136, 168), (137, 167), (138, 166), (139, 165), (140, 164), (141, 164), (142, 164), (143, 164), (144, 164), (145, 164), (146, 164), (147, 163), (148, 163), (149, 162), (150, 161), (151, 160), (152, 159), (153, 158), (154, 157), (155, 157), (156, 158)]"
"(236, 177)","(174, 66)",0.01717936436898526,160,0.0004998128421220827,4.564338394175138e-05,1.458701040411605e-08,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (225, 201), (224, 202), (223, 203), (222, 204), (221, 205), (220, 206), (219, 207), (218, 208), (217, 209), (216, 210), (215, 211), (214, 212), (213, 213), (212, 214), (211, 215), (210, 216), (209, 217), (208, 218), (207, 219), (206, 220), (205, 221), (204, 222), (203, 223), (202, 224), (201, 225), (200, 226), (199, 227), (198, 228), (197, 229), (196, 230), (195, 231), (194, 232), (193, 233), (192, 234), (191, 235), (190, 236), (189, 237), (188, 238), (187, 239), (186, 240), (185, 241), (184, 242), (183, 243), (182, 244), (181, 245), (180, 246), (179, 247), (178, 248), (177, 249), (177, 0), (176, 1), (175, 2), (174, 2), (173, 2), (172, 2), (171, 2), (170, 2), (169, 2), (168, 2), (167, 2), (166, 2), (165, 2), (164, 2), (163, 2), (162, 2), (161, 2), (160, 2), (159, 2), (158, 2), (157, 2), (156, 2), (155, 2), (154, 3), (153, 4), (152, 5), (151, 6), (150, 7), (149, 8), (148, 9), (147, 10), (147, 11), (148, 12), (149, 13), (150, 14), (151, 15), (152, 16), (153, 17), (154, 18), (154, 19), (154, 20), (154, 21), (154, 22), (154, 23), (154, 24), (154, 25), (154, 26), (154, 27), (154, 28), (154, 29), (154, 30), (154, 31), (154, 32), (154, 33), (154, 34), (154, 35), (154, 36), (154, 37), (153, 38), (153, 39), (153, 40), (152, 41), (152, 42), (151, 43), (152, 44), (153, 45), (154, 46), (155, 47), (156, 48), (157, 49), (158, 50), (159, 51), (160, 52), (161, 53), (162, 54), (163, 55), (164, 56), (165, 57), (166, 58), (167, 59), (168, 60), (169, 61), (170, 62), (171, 63), (172, 64), (173, 65), (174, 66)]"
"(236, 177)","(232, 17)",0.01647672483397855,128,0.0004998128421220827,4.564338394175138e-05,1.1381935094304315e-08,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (225, 201), (224, 202), (223, 203), (222, 204), (221, 205), (220, 206), (219, 207), (218, 208), (217, 209), (216, 210), (215, 211), (214, 212), (213, 213), (212, 214), (211, 215), (210, 216), (209, 217), (208, 218), (207, 219), (206, 220), (205, 221), (204, 222), (203, 223), (202, 224), (201, 225), (200, 226), (199, 227), (198, 228), (197, 229), (196, 230), (195, 231), (194, 232), (193, 233), (192, 234), (191, 235), (190, 236), (189, 237), (188, 238), (187, 239), (186, 240), (185, 241), (184, 242), (183, 243), (182, 244), (181, 245), (180, 246), (179, 247), (178, 248), (177, 249), (178, 0), (179, 0), (180, 0), (181, 0), (182, 0), (183, 0), (184, 0), (185, 0), (186, 0), (187, 0), (188, 0), (189, 0), (190, 0), (191, 0), (192, 0), (193, 0), (194, 0), (195, 0), (196, 0), (197, 0), (198, 0), (199, 0), (200, 0), (201, 0), (202, 0), (203, 0), (204, 0), (205, 0), (206, 0), (207, 0), (208, 0), (209, 0), (210, 0), (211, 0), (212, 0), (213, 0), (214, 0), (215, 0), (216, 1), (217, 2), (218, 3), (219, 4), (220, 5), (221, 6), (222, 7), (223, 8), (224, 9), (225, 10), (226, 11), (227, 12), (228, 13), (229, 14), (230, 15), (231, 16), (232, 17)]"
"(236, 177)","(232, 249)",0.014728068520525994,128,0.0004998128421220827,4.564338394175138e-05,9.653905454515927e-09,"[(236, 177), (236, 178), (235, 179), (235, 180), (234, 181), (234, 182), (233, 183), (233, 184), (233, 185), (232, 186), (232, 187), (232, 188), (232, 189), (231, 190), (231, 191), (231, 192), (231, 193), (231, 194), (230, 195), (229, 196), (228, 197), (227, 198), (226, 199), (225, 200), (225, 201), (224, 202), (223, 203), (222, 204), (221, 205), (220, 206), (219, 207), (218, 208), (217, 209), (216, 210), (215, 211), (214, 212), (213, 213), (212, 214), (211, 215), (210, 216), (209, 217), (208, 218), (207, 219), (206, 220), (205, 221), (204, 222), (203, 223), (202, 224), (201, 225), (200, 226), (199, 227), (198, 228), (197, 229), (196, 230), (195, 231), (194, 232), (193, 233), (192, 234), (191, 235), (190, 236), (189, 237), (188, 238), (187, 239), (186, 240), (185, 241), (184, 242), (183, 243), (182, 244), (181, 245), (180, 246), (179, 247), (178, 248), (177, 249), (178, 0), (179, 0), (180, 0), (181, 0), (182, 0), (183, 0), (184, 0), (185, 0), (186, 0), (187, 0), (188, 0), (189, 0), (190, 0), (191, 0), (192, 0), (193, 0), (194, 0), (195, 0), (196, 0), (197, 0), (198, 0), (199, 0), (200, 0), (201, 0), (202, 0), (203, 0), (204, 0), (205, 0), (206, 0), (207, 0), (208, 0), (209, 0), (210, 0), (211, 0), (212, 0), (213, 0), (214, 0), (215, 0), (216, 0), (217, 0), (218, 0), (219, 0), (220, 0), (221, 0), (222, 0), (223, 0), (224, 0), (225, 0), (226, 0), (227, 0), (228, 0), (229, 0), (230, 0), (231, 0), (232, 249)]"
