path_exists,path_length,height,total_cost,smoothness,max_step
True,36,0.032409573363936045,0.06437116486911426,0.02528368681517093,0.004142028236213069
True,99,0.18903892369209058,0.2541357863474138,0.07264476812374582,0.007566106786869392
True,53,0.07384681003779411,0.11698147606904674,0.03794283909332488,0.005175956178914365
True,143,0.18903892369209058,0.3677969119256944,0.1378363176945776,0.021101879936385598
True,252,0.3278735030086182,0.5061306450075959,0.17831026994586713,0.006457183151256603
True,96,0.20360268223255606,0.21262092827114715,0.04027448215096033,0.005175956178914365
True,266,0.2651862121109577,0.4484188326263925,0.15921398457880218,0.005368392057665178
True,277,0.2904102975821409,0.46866743958111856,0.1599632578814439,0.005368392057665178
True,182,0.32747119580624406,0.48268586286057646,0.26448784970755657,0.06233651205477807
True,237,0.2749814231368715,0.45465674879936246,0.22005718726790308,0.009941335640231808
True,161,0.10635921052348812,0.2353659699074809,0.08592497686618339,0.004367697364513479
True,150,0.1583267796855491,0.22141284723785543,0.05242669971361752,0.0061761531059970065
True,79,0.07339882817903629,0.12582317055646136,0.06286651450203615,0.004580619452164397
True,123,0.1583267796855491,0.2234236423408723,0.07864891525381479,0.0061761531059970065
True,65,0.07384681003779411,0.11698147606904674,0.044366051418896935,0.004510696923801988
True,167,0.16264855744652365,0.337084767919153,0.14384046482464657,0.021101879936385598
True,205,0.3247813465920251,0.45695999596937237,0.18711853554752328,0.0069288780803210825
True,43,0.17289053822601458,0.17291690791269476,0.01819615037387734,0.009162907732534809
True,219,0.2620940556943646,0.39924818358816894,0.16665182420939506,0.0069288780803210825
True,230,0.2873181411655478,0.419496790542895,0.16640022595988804,0.0069288780803210825
True,125,0.2052657661912228,0.242151284378657,0.22313598359229056,0.06699501271828467
True,115,0.17284693001877668,0.23983986402535085,0.22361588776139607,0.06957050927538377
True,209,0.14842451861528919,0.2897406484643706,0.12890522367027457,0.010855259723701216
True,91,0.11905228665490589,0.1328673986150765,0.0661489329268396,0.010855259723701216
True,170,0.18859094183333275,0.3673489300669366,0.15406652953139516,0.010855259723701216
True,79,0.11905228665490589,0.140751330399269,0.08484408955260925,0.010855259723701216
True,201,0.18903892369209058,0.3677969119256944,0.17080740156481047,0.010855259723701216
True,204,0.16264855744652365,0.337084767919153,0.17163058573487847,0.010855259723701216
True,175,0.20257591697700386,0.21687091450030438,0.13188845629556523,0.005994888098980661
True,93,0.18768108711437173,0.20436108597292693,0.03411304980390634,0.006848093682538858
True,100,0.13988862607934338,0.15418362360264393,0.08858763360835356,0.005138671105077389
True,187,0.16511271155052654,0.17940770907382708,0.11147417984707694,0.005177225609923203
True,96,0.09580495209524065,0.21279006235087666,0.1806299415713392,0.06854122679748334
True,114,0.09754606327615274,0.2201356650409984,0.18168579740745647,0.060208776482040254
True,186,0.3407433991897499,0.448842598066982,0.20038727339176066,0.04037350197132861
True,124,0.3073332061086092,0.32094986618812216,0.04365134745885464,0.010532572185048716
True,169,0.3278735030086182,0.5149723394950105,0.11184091485755575,0.011148163402187716
True,115,0.3073332061086092,0.32883379797231466,0.05591686096145894,0.010532572185048716
True,160,0.3278735030086182,0.506130645007596,0.1103744465589004,0.011148163402187716
True,130,0.3247813465920251,0.45695999596937237,0.1304665759058718,0.011148163402187716
True,75,0.20257591697700386,0.2168709145003044,0.02927713447131365,0.005263811956554787
True,120,0.36549323544069245,0.3781541981364806,0.05703784611998085,0.011148163402187716
True,91,0.0931151028810217,0.12851839338083998,0.03752878701720759,0.006767520774380961
True,99,0.0931151028810217,0.1487670003355661,0.049307294761695965,0.006767520774380961
True,162,0.3681780762943613,0.37349137125910886,0.2647732162791961,0.029502822987653776
True,144,0.33575924012191516,0.3410725350866628,0.21948862991198725,0.029502822987653776
True,91,0.13042957436614297,0.13045093569227303,0.11743790748139743,0.026705440796684743
True,156,0.06971890504035788,0.16078267115445083,0.11366652894522211,0.029502822987653776
True,152,0.20314969201324812,0.21810608901017564,0.15191810065860617,0.029502822987653776
True,183,0.07965561283523859,0.17669239885758659,0.12546724132911946,0.029502822987653776
True,104,0.20360268223255606,0.21262092827114715,0.07676609323298797,0.0069333821857126
True,90,0.17289053822601458,0.17291690791269476,0.15565043613229054,0.00909692579386251
True,93,0.18768108711437173,0.20436108597292693,0.030888128341267973,0.006848093682538858
True,227,0.36549323544069245,0.3781541981364806,0.18694285548950057,0.006704365236719412
True,140,0.3044900348958459,0.31572396929146396,0.22229365855824504,0.011214882301055273
True,249,0.32803003001421516,0.3406909927100033,0.1804129049409065,0.006704365236719412
True,23,0.07602614887696497,0.0883414548117783,0.14335659121892166,0.06944018617415917
True,28,0.06760856928511655,0.10227493838365145,0.16242537596524906,0.06760856928511655
True,130,0.2780561082920894,0.38615530716932156,0.1596996323639573,0.04037350197132861
True,166,0.24464591521094872,0.2584610271711193,0.0759928935762674,0.007331497630507333
True,247,0.2651862121109577,0.4572605271138071,0.12624675370705143,0.010780681614816712
True,159,0.24464591521094872,0.26634495895531185,0.086366528492172,0.007331497630507333
True,238,0.2651862121109577,0.4484188326263925,0.12478028540839609,0.010780681614816712
True,210,0.2620940556943646,0.39924818358816894,0.1395074118936886,0.010780681614816712
True,84,0.13988862607934338,0.15418362360264393,0.03702823661247881,0.0042666901755060715
True,114,0.0931151028810217,0.12851839338083998,0.07267434273569427,0.003798326863578866
True,133,0.3044900348958459,0.3157239692914639,0.053208423470508664,0.008279894389844111
True,35,0.02522435139350864,0.02522461731583412,0.01528017160502803,0.00263343092325527
True,23,0.07519366503146487,0.11023427542223346,0.15049037566433157,0.0691105864108554
True,29,0.06760856928511655,0.1274990238548346,0.15840433523353903,0.06760856928511655
True,122,0.3032801937632726,0.41137939264050477,0.16564758241993133,0.04037350197132861
True,167,0.2698700006821319,0.28348666076164486,0.046824763226532985,0.010532572185048716
True,222,0.2904102975821409,0.47750913406853324,0.11099119772059496,0.010780681614816712
True,158,0.2698700006821319,0.2913705925458373,0.05909027672913728,0.010532572185048716
True,213,0.2904102975821409,0.4686674395811186,0.10952472942193961,0.010780681614816712
True,183,0.2873181411655478,0.419496790542895,0.12961685876891102,0.010780681614816712
True,103,0.16511271155052654,0.17940770907382708,0.03833768225819812,0.005124328926618765
True,87,0.0931151028810217,0.14876700033556609,0.06030783715121439,0.006606494220322959
True,173,0.32803003001421516,0.34069099271000325,0.056188128983020065,0.010780681614816712
True,16,0.02522435139350864,0.02522461731583412,0.005098780923771848,0.002664327990686631
True,27,0.04334172490079238,0.043342958583201786,0.02255986713336006,0.004248569347407208
True,100,0.36648657172239985,0.3926186001769307,0.11497709341333975,0.04066408803051541
True,177,0.4207136846045443,0.47993873234768725,0.16478443533406414,0.026462606708855092
True,227,0.24285779925485043,0.5085486520871652,0.21120410712840748,0.026462606708855092
True,146,0.32018398444355367,0.3899089482384205,0.16841096553237464,0.026462606708855092
True,166,0.3202495060653449,0.3945827498678721,0.17511745558935474,0.026462606708855092
True,149,0.19386587367453678,0.33116155400446345,0.1464793892757712,0.026462606708855092
True,108,0.20971550294305144,0.27490851001749106,0.12685615328742417,0.026462606708855092
True,156,0.20678831287286314,0.4006541865474,0.1790661191995202,0.026462606708855092
True,85,0.3279207103080047,0.3371497897357792,0.017081219767863948,0.006658072631104794
True,18,0.04334172490079238,0.043342958583201786,0.007916345520631907,0.004124936026519081
True,117,0.4098270629407828,0.4359590913953137,0.20352682730735994,0.04066408803051541
True,182,0.46405417582292724,0.5232792235660702,0.17641596321082176,0.034875674003843046
True,229,0.2861982904732334,0.5518891433055482,0.22049873873928036,0.034875674003843046
True,148,0.36352447566193663,0.43324943945680344,0.17887313109278713,0.034875674003843046
True,168,0.3635899972837279,0.4379232410862551,0.18557962114976723,0.034875674003843046
True,153,0.23720636489291977,0.37450204522284647,0.15255411259866358,0.034875674003843046
True,111,0.2530559941614344,0.31824900123587396,0.13700693749288878,0.034875674003843046
True,160,0.23720636489291977,0.44399467776578294,0.18514084252241259,0.034875674003843046
True,102,0.37126120152638764,0.38049028095416215,0.10563095366188413,0.034145868489581135
True,134,0.36648657172239985,0.3926186001769307,0.2998108620158116,0.04066408803051541
True,160,0.4098270629407828,0.4359590913953137,0.326967796884723,0.04066408803051541
True,166,0.16344190155514132,0.26972499555824836,0.07988147150566915,0.005228763987659146
True,324,0.2365265755216841,0.5464377618791526,0.32691728726761926,0.04066408803051541
True,209,0.20819951586828384,0.38200151764984047,0.11291937829857135,0.008186402568177098
True,218,0.21040389455945835,0.384205896341015,0.1040461126247616,0.00798079060103235
True,225,0.30991637837778974,0.369050663796451,0.2859434665808799,0.04066408803051541
True,156,0.19762991135068275,0.2933459413443654,0.23578359823995476,0.04066408803051541
True,244,0.3794090109207262,0.4385432963393875,0.3242625011406744,0.04066408803051541
True,22,0.04618306723484866,0.05993525545592665,0.0836993418357942,0.039504968275837604
True,218,0.4207136846045443,0.47993873234768725,0.30137606507745185,0.027647256329416323
True,247,0.46405417582292724,0.5232792235660703,0.2952835383065828,0.03356202316005182
True,148,0.16344190155514132,0.26972499555824836,0.07093991075056882,0.005228763987659146
True,157,0.29075368840382854,0.2954066979327785,0.11256493624007372,0.008167857439202064
True,54,0.11434878902368595,0.11642105595577978,0.0703127574208946,0.008167857439202064
True,57,0.11655316771486046,0.1186254346469543,0.029282960476466058,0.008167857439202064
True,153,0.36414349125993417,0.366215758192028,0.1711186233497715,0.013525890511123129
True,87,0.2518570242328272,0.2551761970437987,0.14638047092681356,0.01861694860072785
True,183,0.43363612380287064,0.4357083907349645,0.20195935771194978,0.013525890511123129
True,132,0.1908928750166995,0.2942896739121356,0.10883481621968044,0.025460920384760666
True,219,0.24285779925485043,0.5085486520871652,0.24907811863527518,0.027647256329416323
True,247,0.2861982904732334,0.5518891433055482,0.23556308307283438,0.03356202316005182
True,298,0.2365265755216841,0.5464377618791527,0.22434735404223227,0.04066408803051541
True,109,0.29075368840382854,0.2954066979327785,0.0583142875240753,0.010789970143663563
True,84,0.18183895340562278,0.18985375002795912,0.031246407878146698,0.010789970143663563
True,61,0.17629217063039127,0.17838382057181446,0.023200599151326662,0.010789970143663563
True,147,0.16536219894677553,0.2573345950374455,0.08792094043158502,0.006717970682865698
True,176,0.09197239609066993,0.34056999479554256,0.1406771046666384,0.023377304893497125
True,172,0.234854831489712,0.32682722758038196,0.1134505024753304,0.007496468346270241
True,283,0.19796071410728894,0.4909689514380011,0.12645148039675647,0.006742073835689977
True,166,0.32018398444355367,0.3899089482384205,0.25770644843884055,0.027647256329416323
True,200,0.36352447566193663,0.4332494394568035,0.2599326284217799,0.035521219246728054
True,172,0.20819951586828384,0.38200151764984047,0.09582913140319171,0.0079137672103064
True,35,0.11434878902368595,0.11642105595577978,0.02528605797547262,0.0079137672103064
True,145,0.18183895340562278,0.18985375002795912,0.09542071310156783,0.006577156517813265
True,26,0.007638432716654708,0.013072486742134903,0.006966980574671933,0.0011081884093528394
True,90,0.26361379109894356,0.2774328799616389,0.2019817904546603,0.02139722074637601
True,37,0.15132732407183658,0.16514641293453192,0.10522540391113577,0.023377304893497125
True,145,0.33310642364188003,0.3469255125045754,0.13350347635318366,0.010862095187559262
True,175,0.13399106257948634,0.3528775691241433,0.11565822241823143,0.018551288985364733
True,186,0.3202495060653449,0.3945827498678721,0.2509403545320943,0.027647256329416323
True,220,0.3635899972837279,0.4379232410862551,0.261806344340386,0.03356202316005182
True,186,0.21040389455945835,0.384205896341015,0.09597042529279548,0.00786787758146501
True,50,0.11655316771486046,0.1186254346469543,0.03365245787333482,0.00786787758146501
True,107,0.17629217063039127,0.17838382057181446,0.0935884657643434,0.007075603987125145
True,26,0.007638432716654708,0.013072486742134903,0.0050166685887049756,0.0011355587407339551
True,143,0.26367931272073475,0.28210668159109054,0.11572070774437412,0.010862095187559262
True,58,0.15139284569362782,0.16982021456398355,0.10830780210166058,0.023377304893497125
True,169,0.3331719452636712,0.351599314134027,0.14368892690518095,0.010862095187559262
True,196,0.13399106257948634,0.35755137075359494,0.11874062060875623,0.018551288985364733
True,143,0.19386587367453678,0.33116155400446345,0.2061852176808615,0.027647256329416323
True,178,0.23720636489291977,0.37450204522284647,0.2151124654801119,0.03356202316005182
True,211,0.30991637837778974,0.369050663796451,0.17472424245391052,0.04066408803051541
True,60,0.36414349125993417,0.366215758192028,0.044434539739415774,0.016406634966628197
True,152,0.16536219894677553,0.2573345950374455,0.10850515286699827,0.005848882211894196
True,49,0.26361379109894356,0.2774328799616389,0.0501255265043621,0.02116295928816686
True,69,0.26367931272073475,0.2821066815910905,0.056832016561342194,0.02116295928816686
True,42,0.13712620538243964,0.16196594373777232,0.05829681464654991,0.01861694860072785
