start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(0, 249)","(240, 173)",0.00880741986634348,91,0.00924292911304292,0.0003858890032688578,1.8407106337671784e-08,"[(0, 249), (1, 0), (2, 0), (3, 0), (4, 1), (5, 0), (6, 249), (7, 248), (8, 247), (9, 246), (10, 245), (11, 244), (12, 243), (13, 242), (14, 241), (15, 240), (16, 239), (17, 238), (18, 237), (19, 236), (20, 235), (21, 234), (22, 233), (23, 232), (24, 231), (25, 230), (26, 229), (27, 228), (28, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 173)]"
"(80, 19)","(0, 249)",0.005106768865175582,81,0.006751850488058153,0.0001553493419805818,7.829736384852693e-09,"[(80, 19), (79, 19), (78, 19), (77, 20), (76, 20), (75, 20), (74, 20), (73, 20), (72, 20), (71, 21), (70, 22), (69, 23), (68, 24), (67, 25), (66, 24), (65, 24), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 21), (57, 20), (56, 19), (55, 18), (54, 17), (53, 16), (52, 15), (51, 14), (50, 13), (49, 12), (48, 11), (47, 10), (46, 9), (45, 8), (44, 7), (43, 6), (42, 5), (41, 4), (40, 3), (39, 2), (38, 1), (37, 0), (36, 249), (35, 248), (34, 247), (33, 247), (32, 247), (31, 247), (30, 247), (29, 247), (28, 247), (27, 247), (26, 247), (25, 247), (24, 247), (23, 247), (22, 247), (21, 247), (20, 247), (19, 247), (18, 247), (17, 247), (16, 247), (15, 247), (14, 247), (13, 247), (12, 247), (11, 247), (10, 247), (9, 247), (8, 247), (7, 247), (6, 247), (5, 247), (4, 247), (3, 247), (2, 247), (1, 248), (0, 249)]"
"(80, 19)","(85, 175)",0.010710746691756867,141,0.013989682058536346,0.00014017500643603853,1.1959700331663487e-08,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (84, 12), (84, 11), (84, 10), (84, 9), (84, 8), (84, 7), (84, 6), (84, 5), (84, 4), (84, 3), (84, 2), (84, 1), (84, 0), (83, 249), (83, 248), (83, 247), (83, 246), (83, 245), (84, 244), (85, 243), (86, 242), (87, 241), (88, 240), (89, 239), (90, 238), (91, 237), (92, 236), (93, 235), (94, 234), (95, 233), (96, 232), (97, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (100, 219), (101, 218), (102, 217), (103, 216), (104, 215), (105, 214), (106, 213), (107, 212), (108, 211), (109, 210), (110, 209), (111, 208), (112, 207), (113, 206), (114, 205), (115, 204), (116, 203), (117, 202), (118, 201), (119, 200), (120, 199), (121, 198), (122, 197), (123, 196), (124, 195), (125, 194), (126, 193), (127, 192), (128, 191), (129, 190), (130, 189), (131, 188), (132, 187), (131, 186), (130, 185), (129, 184), (128, 183), (128, 182), (128, 181), (128, 180), (128, 179), (128, 178), (128, 177), (129, 176), (129, 175), (128, 174), (127, 173), (127, 172), (126, 171), (126, 170), (125, 169), (124, 168), (123, 167), (122, 166), (121, 165), (120, 164), (119, 163), (118, 162), (117, 161), (116, 161), (115, 161), (114, 161), (113, 161), (112, 161), (111, 161), (110, 161), (109, 161), (108, 161), (107, 161), (106, 161), (105, 161), (104, 161), (103, 161), (102, 161), (101, 161), (100, 161), (99, 161), (98, 162), (97, 163), (96, 164), (95, 165), (94, 166), (93, 167), (92, 168), (91, 169), (90, 170), (89, 171), (88, 172), (87, 173), (86, 174), (85, 175)]"
"(80, 19)","(96, 8)",0.0008457688845737721,25,0.0010079718762199263,4.222940913223283e-05,4.435463713191416e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(80, 19)","(146, 36)",0.005766263070086097,125,0.006152295542051434,4.866824906457623e-05,3.96631707966494e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 13), (105, 14), (105, 15), (106, 16), (107, 17), (108, 18), (109, 19), (110, 20), (111, 21), (111, 22), (111, 23), (112, 24), (112, 25), (112, 26), (112, 27), (112, 28), (112, 29), (112, 30), (112, 31), (112, 32), (112, 33), (112, 34), (112, 35), (112, 36), (112, 37), (112, 38), (112, 39), (112, 40), (112, 41), (111, 42), (110, 43), (109, 44), (108, 45), (108, 46), (108, 47), (108, 48), (108, 49), (109, 50), (109, 51), (109, 52), (109, 53), (109, 54), (109, 55), (109, 56), (109, 57), (109, 58), (109, 59), (109, 60), (109, 61), (109, 62), (109, 63), (109, 64), (109, 65), (109, 66), (109, 67), (109, 68), (110, 69), (111, 69), (112, 68), (113, 67), (114, 66), (115, 65), (116, 64), (117, 63), (118, 62), (119, 61), (120, 60), (121, 59), (122, 58), (123, 57), (124, 56), (125, 55), (126, 54), (127, 53), (128, 52), (129, 52), (130, 52), (131, 52), (132, 52), (133, 52), (134, 52), (135, 52), (136, 52), (137, 51), (138, 50), (139, 49), (138, 48), (137, 47), (136, 46), (137, 45), (138, 44), (139, 43), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36)]"
"(80, 19)","(149, 169)",0.004915725620548983,114,0.008194660987328461,0.00014017500643603853,7.158091383641838e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (84, 12), (84, 11), (84, 10), (84, 9), (84, 8), (84, 7), (84, 6), (84, 5), (84, 4), (84, 3), (84, 2), (84, 1), (84, 0), (83, 249), (83, 248), (83, 247), (83, 246), (83, 245), (84, 244), (85, 243), (86, 242), (87, 241), (88, 240), (89, 239), (90, 238), (91, 237), (92, 236), (93, 235), (94, 234), (95, 233), (96, 232), (97, 231), (98, 230), (98, 229), (98, 228), (98, 227), (98, 226), (98, 225), (99, 224), (99, 223), (99, 222), (99, 221), (99, 220), (100, 219), (101, 218), (102, 217), (103, 216), (104, 215), (105, 214), (106, 213), (107, 212), (108, 211), (109, 210), (110, 209), (111, 208), (112, 207), (113, 206), (114, 205), (115, 204), (116, 203), (117, 202), (118, 201), (119, 200), (120, 199), (121, 198), (122, 197), (123, 196), (124, 195), (125, 194), (126, 193), (127, 192), (128, 191), (129, 190), (130, 189), (131, 188), (132, 187), (131, 186), (130, 185), (129, 184), (128, 183), (128, 182), (128, 181), (128, 180), (128, 179), (128, 178), (128, 177), (129, 176), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(80, 19)","(150, 249)",0.002395398613202815,75,0.00432466003189802,0.000142749418614585,1.9412711365105284e-08,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
"(80, 19)","(169, 249)",0.0014820258926420138,92,0.0035569168475149127,0.000142749418614585,3.4284652352437757e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(80, 19)","(176, 67)",0.01227658420316402,145,0.012662616675129357,4.866824906457623e-05,7.8161272506687e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 29), (165, 30), (166, 30), (167, 30), (168, 30), (169, 30), (170, 30), (171, 30), (172, 30), (173, 30), (174, 30), (175, 30), (176, 30), (177, 30), (178, 30), (179, 30), (180, 30), (181, 30), (182, 30), (183, 30), (184, 30), (185, 30), (186, 31), (187, 32), (188, 33), (189, 34), (190, 35), (191, 36), (192, 37), (193, 38), (194, 39), (195, 40), (196, 41), (197, 42), (198, 43), (199, 44), (198, 45), (197, 46), (196, 47), (195, 48), (194, 49), (193, 50), (192, 51), (191, 52), (190, 53), (189, 54), (188, 55), (187, 56), (186, 57), (185, 58), (184, 59), (183, 60), (182, 61), (181, 62), (180, 63), (179, 64), (178, 65), (177, 66), (176, 67)]"
"(80, 19)","(225, 16)",0.008039050776460499,152,0.008425083248425835,4.866824906457623e-05,2.919677536405649e-09,"[(80, 19), (81, 18), (81, 17), (81, 16), (82, 15), (83, 14), (84, 13), (85, 12), (86, 12), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 12), (100, 12), (101, 12), (102, 12), (103, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 29), (165, 30), (166, 30), (167, 30), (168, 30), (169, 30), (170, 30), (171, 30), (172, 30), (173, 30), (174, 30), (175, 30), (176, 30), (177, 30), (178, 30), (179, 30), (180, 30), (181, 30), (182, 30), (183, 30), (184, 30), (185, 30), (186, 30), (187, 30), (188, 30), (189, 30), (190, 30), (191, 30), (192, 30), (193, 30), (194, 29), (195, 28), (196, 27), (197, 26), (198, 25), (199, 24), (200, 23), (201, 22), (202, 21), (203, 20), (204, 19), (205, 18), (206, 17), (207, 16), (208, 15), (209, 14), (210, 13), (211, 12), (212, 12), (213, 12), (214, 12), (215, 12), (216, 12), (217, 12), (218, 12), (219, 12), (220, 12), (221, 12), (222, 12), (223, 12), (224, 12), (225, 12), (226, 13), (227, 14), (226, 15), (225, 16)]"
"(80, 19)","(238, 174)",0.00534573262405047,130,0.005779409382057565,0.00019889267548478529,2.6636884994190457e-09,"[(80, 19), (79, 19), (78, 19), (77, 20), (76, 20), (75, 20), (74, 20), (73, 20), (72, 20), (71, 21), (70, 22), (69, 23), (68, 24), (67, 25), (66, 24), (65, 24), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 174), (239, 174), (238, 174)]"
"(80, 19)","(240, 173)",0.00534573262405047,128,0.005781241870749909,0.00019889267548478529,2.6836752705171957e-09,"[(80, 19), (79, 19), (78, 19), (77, 20), (76, 20), (75, 20), (74, 20), (73, 20), (72, 20), (71, 21), (70, 22), (69, 23), (68, 24), (67, 25), (66, 24), (65, 24), (64, 24), (63, 23), (62, 23), (61, 22), (60, 22), (59, 21), (58, 20), (57, 19), (57, 18), (56, 17), (56, 16), (56, 15), (55, 14), (55, 13), (54, 12), (54, 11), (53, 10), (52, 9), (51, 8), (50, 7), (49, 6), (48, 5), (47, 4), (47, 3), (47, 2), (47, 1), (47, 0), (48, 249), (48, 248), (48, 247), (48, 246), (47, 245), (46, 244), (45, 243), (44, 242), (43, 241), (42, 240), (41, 239), (40, 238), (39, 237), (38, 236), (37, 235), (36, 234), (35, 233), (34, 232), (33, 231), (32, 230), (31, 229), (30, 228), (29, 227), (29, 226), (30, 225), (31, 224), (32, 223), (33, 222), (34, 221), (35, 220), (36, 219), (37, 218), (38, 217), (39, 216), (40, 215), (39, 214), (38, 213), (37, 212), (36, 211), (35, 210), (34, 209), (33, 208), (32, 207), (31, 206), (30, 205), (29, 204), (28, 203), (27, 202), (26, 201), (25, 200), (24, 199), (23, 198), (22, 197), (21, 196), (20, 195), (19, 194), (18, 193), (17, 192), (16, 191), (15, 190), (14, 189), (13, 188), (12, 187), (11, 186), (10, 185), (9, 184), (8, 183), (7, 182), (6, 181), (5, 180), (4, 179), (3, 178), (2, 177), (1, 176), (0, 175), (249, 174), (248, 174), (247, 174), (246, 174), (245, 174), (244, 174), (243, 174), (242, 174), (241, 174), (240, 173)]"
"(85, 175)","(0, 249)",0.010710746691756867,154,0.01745423249792566,0.0004980796686595568,2.8777901759638122e-08,"[(85, 175), (85, 176), (85, 177), (85, 178), (85, 179), (85, 180), (85, 181), (84, 182), (84, 183), (84, 184), (84, 185), (84, 186), (84, 187), (84, 188), (84, 189), (84, 190), (84, 191), (84, 192), (85, 193), (86, 194), (87, 195), (88, 196), (89, 197), (90, 198), (91, 199), (92, 200), (93, 201), (94, 202), (95, 203), (96, 204), (97, 205), (98, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (86, 235), (85, 236), (84, 237), (83, 238), (82, 239), (81, 240), (80, 241), (79, 242), (78, 243), (77, 244), (76, 245), (75, 246), (75, 247), (75, 248), (75, 249), (75, 0), (75, 1), (75, 2), (75, 3), (74, 4), (73, 5), (72, 6), (71, 7), (70, 8), (69, 9), (68, 10), (67, 11), (66, 12), (65, 13), (64, 14), (63, 15), (62, 16), (61, 17), (60, 18), (59, 19), (58, 20), (57, 20), (56, 19), (55, 18), (54, 17), (53, 16), (52, 15), (51, 14), (50, 13), (49, 12), (48, 11), (47, 10), (46, 9), (45, 8), (44, 7), (43, 6), (42, 5), (41, 4), (40, 3), (39, 2), (38, 1), (37, 0), (36, 249), (35, 248), (34, 247), (33, 247), (32, 247), (31, 247), (30, 247), (29, 247), (28, 247), (27, 247), (26, 247), (25, 247), (24, 247), (23, 247), (22, 247), (21, 247), (20, 247), (19, 247), (18, 247), (17, 247), (16, 247), (15, 247), (14, 247), (13, 247), (12, 247), (11, 247), (10, 247), (9, 247), (8, 247), (7, 247), (6, 247), (5, 247), (4, 247), (3, 247), (2, 247), (1, 248), (0, 249)]"
"(85, 175)","(80, 19)",0.010710746691756867,95,0.013989682058536346,0.0004980796686595568,3.940502538339861e-08,"[(85, 175), (85, 176), (85, 177), (85, 178), (85, 179), (85, 180), (85, 181), (84, 182), (84, 183), (84, 184), (84, 185), (84, 186), (84, 187), (84, 188), (84, 189), (84, 190), (84, 191), (84, 192), (85, 193), (86, 194), (87, 195), (88, 196), (89, 197), (90, 198), (91, 199), (92, 200), (93, 201), (94, 202), (95, 203), (96, 204), (97, 205), (98, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (87, 235), (86, 236), (85, 237), (84, 238), (83, 239), (82, 240), (81, 241), (80, 242), (79, 243), (78, 244), (77, 245), (76, 246), (76, 247), (76, 248), (76, 249), (76, 0), (76, 1), (76, 2), (76, 3), (75, 4), (74, 5), (73, 6), (72, 7), (71, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(85, 175)","(96, 8)",0.010710746691756867,159,0.014673247951463964,0.0004980796686595568,2.4200277672086697e-08,"[(85, 175), (85, 176), (85, 177), (85, 178), (85, 179), (85, 180), (85, 181), (84, 182), (84, 183), (84, 184), (84, 185), (84, 186), (84, 187), (84, 188), (84, 189), (84, 190), (84, 191), (84, 192), (85, 193), (86, 194), (87, 195), (88, 196), (89, 197), (90, 198), (91, 199), (92, 200), (93, 201), (94, 202), (95, 203), (96, 204), (97, 205), (98, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (98, 221), (97, 222), (96, 223), (95, 224), (94, 225), (93, 226), (92, 227), (91, 228), (91, 229), (90, 230), (90, 231), (89, 232), (88, 233), (87, 234), (87, 235), (86, 236), (85, 237), (84, 238), (83, 239), (82, 240), (81, 241), (80, 242), (79, 243), (78, 244), (77, 245), (76, 246), (76, 247), (76, 248), (76, 249), (76, 0), (76, 1), (76, 2), (76, 3), (75, 4), (74, 5), (73, 6), (72, 7), (71, 8), (70, 9), (69, 10), (68, 11), (67, 12), (66, 13), (65, 14), (64, 15), (63, 16), (62, 17), (61, 18), (60, 19), (59, 20), (59, 21), (60, 22), (61, 23), (62, 24), (63, 25), (64, 26), (65, 27), (66, 28), (67, 29), (68, 30), (69, 31), (70, 32), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 31), (86, 30), (85, 29), (85, 28), (85, 27), (85, 26), (85, 25), (85, 24), (85, 23), (85, 22), (85, 21), (85, 20), (85, 19), (85, 18), (85, 17), (85, 16), (85, 15), (85, 14), (86, 13), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(85, 175)","(146, 36)",0.01055599207177238,140,0.019284232897007314,0.0003244717835286792,2.7394467643119427e-08,"[(85, 175), (85, 174), (85, 173), (85, 172), (85, 171), (85, 170), (85, 169), (85, 168), (85, 167), (85, 166), (85, 165), (85, 164), (85, 163), (85, 162), (86, 161), (86, 160), (86, 159), (86, 158), (87, 157), (87, 156), (87, 155), (88, 154), (88, 153), (88, 152), (89, 151), (89, 150), (90, 149), (90, 148), (90, 147), (91, 146), (91, 145), (92, 144), (92, 143), (93, 142), (93, 141), (94, 140), (94, 139), (95, 138), (95, 137), (96, 136), (96, 135), (97, 134), (97, 133), (97, 132), (98, 131), (98, 130), (98, 129), (99, 128), (99, 127), (100, 126), (100, 125), (101, 124), (101, 123), (102, 122), (103, 121), (103, 120), (104, 119), (105, 118), (106, 117), (107, 116), (108, 115), (109, 114), (110, 113), (111, 112), (112, 111), (113, 110), (114, 109), (115, 108), (116, 107), (117, 106), (118, 105), (119, 104), (120, 103), (121, 102), (121, 101), (120, 100), (119, 99), (118, 98), (117, 97), (117, 96), (117, 95), (117, 94), (117, 93), (117, 92), (117, 91), (117, 90), (118, 89), (118, 88), (119, 87), (119, 86), (119, 85), (120, 84), (121, 83), (121, 82), (122, 81), (122, 80), (123, 79), (123, 78), (124, 77), (124, 76), (124, 75), (124, 74), (125, 73), (125, 72), (125, 71), (126, 70), (126, 69), (127, 68), (128, 67), (129, 66), (130, 65), (131, 64), (131, 63), (132, 62), (132, 61), (132, 60), (133, 59), (133, 58), (133, 57), (133, 56), (133, 55), (134, 54), (135, 53), (136, 52), (137, 51), (138, 50), (139, 49), (138, 48), (137, 47), (136, 46), (137, 45), (138, 44), (139, 43), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36)]"
"(85, 175)","(149, 169)",0.006808939394659319,65,0.007822857718110754,0.00025672733158899064,1.4076213717295561e-08,"[(85, 175), (86, 175), (87, 175), (88, 175), (89, 175), (90, 175), (91, 175), (92, 175), (93, 175), (94, 175), (95, 175), (96, 174), (97, 174), (98, 174), (99, 174), (100, 174), (101, 174), (102, 173), (103, 173), (104, 173), (105, 173), (106, 173), (107, 172), (108, 172), (109, 172), (110, 172), (111, 172), (112, 172), (113, 171), (114, 171), (115, 171), (116, 170), (117, 170), (118, 170), (119, 169), (120, 169), (121, 169), (122, 169), (123, 169), (124, 170), (125, 171), (126, 172), (127, 173), (128, 174), (129, 175), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(85, 175)","(150, 249)",0.010710746691756867,137,0.017766106626822875,0.0004980796686595568,4.147800687911853e-08,"[(85, 175), (85, 176), (85, 177), (85, 178), (85, 179), (85, 180), (85, 181), (84, 182), (84, 183), (84, 184), (84, 185), (84, 186), (84, 187), (84, 188), (84, 189), (84, 190), (84, 191), (84, 192), (85, 193), (86, 194), (87, 195), (88, 196), (89, 197), (90, 198), (91, 199), (92, 200), (93, 201), (94, 202), (95, 203), (96, 204), (97, 205), (98, 206), (99, 207), (100, 208), (100, 209), (101, 210), (101, 211), (101, 212), (101, 213), (101, 214), (100, 215), (100, 216), (100, 217), (100, 218), (100, 219), (99, 220), (100, 221), (101, 222), (101, 223), (102, 224), (103, 225), (103, 226), (104, 227), (104, 228), (105, 229), (105, 230), (105, 231), (106, 232), (106, 233), (106, 234), (107, 235), (107, 236), (107, 237), (108, 238), (109, 239), (110, 240), (111, 241), (112, 242), (111, 243), (110, 244), (109, 245), (108, 246), (107, 247), (106, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
